"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 167</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s’ha de configurar l’escala per utilitzar-la com a grua pesada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Amb tots els trams estesos al màxim.</div><div style=""padding: 5px 0;""><b>B)</b> Amb els trams totalment recollits i utilitzant el primer tram.</div><div style=""padding: 5px 0;""><b>C)</b> Amb el braç articulat completament elevat.</div><div style=""padding: 5px 0;""><b>D)</b> Amb la cistella desplegada a l’últim tram.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Amb els trams totalment recollits i utilitzant el primer tram.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> En grua pesada s’utilitza el primer tram de l’escala amb els trams totalment recollits.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20823"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 168</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quin tipus d’intervenció és especialment útil el transport de material logístic?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En trasllats administratius.</div><div style=""padding: 5px 0;""><b>B)</b> En grans incendis o emergències prolongades.</div><div style=""padding: 5px 0;""><b>C)</b> En serveis sanitaris programats.</div><div style=""padding: 5px 0;""><b>D)</b> En incidents locals sense desplegament.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) En grans incendis o emergències prolongades.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El reforç logístic és especialment necessari en grans incendis, emergències de llarga durada o situacions d’alt desgast.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20890"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 169</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin tipus de mitjà aeri està pensat per transportar personal, material o fer descàrregues d’aigua?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Helicòpter de transport i intervenció.</div><div style=""padding: 5px 0;""><b>B)</b> Vehicle de comandament.</div><div style=""padding: 5px 0;""><b>C)</b> Helicòpter de salvament.</div><div style=""padding: 5px 0;""><b>D)</b> Avió d’extinció.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Helicòpter de transport i intervenció.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els helicòpters de transport i intervenció poden transportar recursos i efectuar descàrregues d’aigua.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20756"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 170</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és una maniobra habitual d’una autoescala?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Subministrar aigua a altres autobombes.</div><div style=""padding: 5px 0;""><b>B)</b> Accedir a punts elevats o allunyats.</div><div style=""padding: 5px 0;""><b>C)</b> Extinció en zones urbanes i rurals.</div><div style=""padding: 5px 0;""><b>D)</b> Fer descontaminació de personal en alçada.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Accedir a punts elevats o allunyats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’autoescala permet arribar a punts elevats o allunyats que no són accessibles directament.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20817"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 171</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan s’ha de fer la revisió diària del vehicle, de manera general?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A l'inici de la jornada.</div><div style=""padding: 5px 0;""><b>B)</b> Només després d’una avaria.</div><div style=""padding: 5px 0;""><b>C)</b> A l’inici de cada servei.</div><div style=""padding: 5px 0;""><b>D)</b> Un cop per setmana.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) A l'inici de la jornada.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La revisió diària s’ha de fer a final de la jornada, segons l’horari establert al parc.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20926"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 172</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina capacitat de coordinació té una UCP respecte d’altres organismes?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Centralitza únicament la logística.</div><div style=""padding: 5px 0;""><b>B)</b> Permet coordinar-se amb altres agències.</div><div style=""padding: 5px 0;""><b>C)</b> Limita la coordinació al propi cos.</div><div style=""padding: 5px 0;""><b>D)</b> Substitueix les sales de coordinació.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Permet coordinar-se amb altres agències.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La UCP integra equips de comunicació i facilita la coordinació amb altres agències.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20880"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 173</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per què són importants les comprovacions visuals simples abans d’engegar el vehicle?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Per augmentar la velocitat de resposta del motor.</div><div style=""padding: 5px 0;""><b>B)</b> Per evitar la necessitat de neteja posterior.</div><div style=""padding: 5px 0;""><b>C)</b> Per evitar avaries greus i riscos en la conducció.</div><div style=""padding: 5px 0;""><b>D)</b> Per reduir el consum de combustible.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Per evitar avaries greus i riscos en la conducció.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les anomalies detectades a temps poden prevenir avaries greus i riscos durant la conducció.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20938"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 174</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin interval de capacitat d’aigua correspon a una BNP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 7.000–10.000 litres.</div><div style=""padding: 5px 0;""><b>B)</b> 3.000–4.000 litres.</div><div style=""padding: 5px 0;""><b>C)</b> 1.000–1.650 litres.</div><div style=""padding: 5px 0;""><b>D)</b> 5.000–7.000 litres.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 7.000–10.000 litres.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BNP té una gran reserva d’aigua, d’entre 7.000 i 10.000 litres.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20796"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 175</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina configuració de tracció caracteritza una BRP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 4x2, amb alguns models 4x4.</div><div style=""padding: 5px 0;""><b>B)</b> 6x4 amb suspensió urbana.</div><div style=""padding: 5px 0;""><b>C)</b> 4x4 reforçada i suspensió elevada.</div><div style=""padding: 5px 0;""><b>D)</b> 4x2 o 6x4 segons el model.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) 4x4 reforçada i suspensió elevada.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BRP disposa de tracció 4x4 reforçada i suspensió elevada per millorar l’accés fora d’asfalt.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20791"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 176</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què pot establir inicialment una UCL a l’escenari?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un primer punt de comandament provisional.</div><div style=""padding: 5px 0;""><b>B)</b> Una base logística de gran capacitat.</div><div style=""padding: 5px 0;""><b>C)</b> Un punt fix de descontaminació.</div><div style=""padding: 5px 0;""><b>D)</b> Un hospital de campanya complet.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Un primer punt de comandament provisional.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La UCL permet establir un punt de comandament provisional abans del desplegament de recursos més grans.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20865"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 177</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és la funció principal d’una BUP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Extinció i salvaments en entorns urbans, rurals i forestals.</div><div style=""padding: 5px 0;""><b>B)</b> Primera intervenció en entorns urbans densos.</div><div style=""padding: 5px 0;""><b>C)</b> Extinció d’incendis i salvaments en entorns urbans.</div><div style=""padding: 5px 0;""><b>D)</b> Subministrament d’aigua a vehicles o zones sense hidrants.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Extinció d’incendis i salvaments en entorns urbans.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BUP s’utilitza principalment per a l’extinció d’incendis i els salvaments en entorns urbans.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20778"
