"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 769</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quanta aigua conté aproximadament una mànega de 25 mm de 20 m?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 10 litres</div><div style=""padding: 5px 0;""><b>B)</b> 30 litres</div><div style=""padding: 5px 0;""><b>C)</b> 77 litres</div><div style=""padding: 5px 0;""><b>D)</b> 20 litres</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 10 litres</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

6.1.1. Mànegues de 25 mm

Són les més lleugeres i manejables. S'utilitzen en focs forestals o urbans amb poca càrrega de combustible i cabals baixos. Poden treballar amb bombes d'alta pressió i tenen una pressió de treball de 40 bar. La seva poca secció provoca grans pèrdues de càrrega. Es poden plegar en rotlle simple, rotlle doble o madeixa provisional. Contenen aproximadament 0,5 l/m, és a dir, 10 litres en 20 m.</div></div>","T13_-_Hidraulica","racord_7b1194f3-23df-49fc-a35f-b351be22d131"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 770</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin tipus de conducció s'utilitza en les maniobres d'aspiració?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Manegots semirígids</div><div style=""padding: 5px 0;""><b>B)</b> Mànegues de 45 mm sense reforç</div><div style=""padding: 5px 0;""><b>C)</b> Llances automàtiques</div><div style=""padding: 5px 0;""><b>D)</b> Mànegues de 25 mm</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Manegots semirígids</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

6.2. Manegots

Les mànegues flexibles col·lapsen si treballen amb pressió relativa negativa. Per aspiració s'utilitzen manegots semirígids, formats per capes impermeables que envolten espires de fil d'acer, de manera que mantenen la secció circular i permeten curvatura. Utilitzen ràcord Storz, que requereix dues claus de ganxo. Els manegots són de 110 mm per a autobombes i de 80 mm per a motobombes. La vàlvula de peu o pinya actua com a filtre i antiretorn.</div></div>","T13_-_Hidraulica","racord_b6159e1d-d096-49ac-b21a-9177506345fb"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 771</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un fluid circula per una canonada de secció rectangular amb una amplada de 0,8 m i una altura de 0,4 m a una velocitat de 10 m/s. Si la velocitat es redueix a 5 m/s i el cabal es manté constant, quina ha de ser la nova amplada de la canonada si l’altura continua sent la mateixa?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 1,6 m</div><div style=""padding: 5px 0;""><b>B)</b> 1,2 m</div><div style=""padding: 5px 0;""><b>C)</b> 0,9 m</div><div style=""padding: 5px 0;""><b>D)</b> 1,0 m</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 1,6 m</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

4.2.1. El cabal

El cabal Q és la quantitat d'aigua que travessa una secció en un temps determinat. Q = V/t = S·v. En el Sistema Internacional s'expressa en m³/s; en operativa també són habituals l/min i m³/h. A 2,5 m/s, els cabals aproximats són 73,6 l/min per Ø25 mm, 238,6 l/min per Ø45 mm i 577,3 l/min per Ø70 mm.</div></div>","T13_-_Hidraulica","racord_fcb669e5-89e2-433b-ba18-880375bdae19"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 772</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l’equació de Bernoulli, com s’expressa matemàticament la conservació de l’energia entre dos punts d’un fluid ideal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> ρ·v₁² + ρ·g·h₁ = ρ·v₂² + ρ·g·h₂</div><div style=""padding: 5px 0;""><b>B)</b> ρ·g·h₁ = (1/2)·m·v₂² + P₂</div><div style=""padding: 5px 0;""><b>C)</b> (1/2)·ρ·v₁² + P₁ + ρ·g·h₁ = (1/2)·ρ·v₂² + P₂ + ρ·g·h₂</div><div style=""padding: 5px 0;""><b>D)</b> P₁ + ρ·g·h₁ = P₂ + ρ·g·h₂</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) (1/2)·ρ·v₁² + P₁ + ρ·g·h₁ = (1/2)·ρ·v₂² + P₂ + ρ·g·h₂</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

4.3. L'equació de Bernoulli i l'energia del fluid

Un fluid ideal en una conducció presenta energia de pressió, energia cinètica i energia potencial. Sense fregaments, la suma total es conserva. La pressió estàtica és P, la pressió dinàmica és ½ρv² i la pressió potencial és ρgh. En instal·lacions de bombers, el desnivell té un efecte aproximat d'1 bar per cada 10 m.</div></div>","T13_-_Hidraulica","racord_48b9bd79-128f-4fcf-82cb-2e144a4d97bd"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 773</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Amb quin nom es coneix el volum de líquid que circula per una canonada per unitat de temps?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Densitat volumètrica</div><div style=""padding: 5px 0;""><b>B)</b> Pressió dinàmica</div><div style=""padding: 5px 0;""><b>C)</b> Viscositat cinemàtica</div><div style=""padding: 5px 0;""><b>D)</b> Cabal</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Cabal</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

4.2.1. El cabal

El cabal Q és la quantitat d'aigua que travessa una secció en un temps determinat. Q = V/t = S·v. En el Sistema Internacional s'expressa en m³/s; en operativa també són habituals l/min i m³/h. A 2,5 m/s, els cabals aproximats són 73,6 l/min per Ø25 mm, 238,6 l/min per Ø45 mm i 577,3 l/min per Ø70 mm.</div></div>","T13_-_Hidraulica","racord_f7d56a4e-8f78-4ad5-b539-9a67f3090bda"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 774</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En una premsa hidràulica, quina massa es pot aixecar en el pistó gran aplicant 50 N en el pistó petit? El pistó gran té un diàmetre de 80 cm i el petit de 8 cm. (Prenent g = 10 m/s²).</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 50.000 kg</div><div style=""padding: 5px 0;""><b>B)</b> 50 kg</div><div style=""padding: 5px 0;""><b>C)</b> 5.000 kg</div><div style=""padding: 5px 0;""><b>D)</b> 500 kg</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) 500 kg</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

3.3. Principi de Pascal

La pressió exercida en un punt d'un líquid tancat i en repòs es transmet amb la mateixa intensitat i en totes les direccions a tots els punts del líquid i a les parets del recipient. Aquest principi permet multiplicar forces en sistemes com un gat o una premsa hidràulica mitjançant pistons de superfícies diferents.</div></div>","T13_-_Hidraulica","racord_f8bb2d39-3149-4f82-a22e-fb30c814ad9b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 775</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina pressió de prova tenen les mànegues de 70 mm?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 40 bar</div><div style=""padding: 5px 0;""><b>B)</b> 20 bar</div><div style=""padding: 5px 0;""><b>C)</b> 6 bar</div><div style=""padding: 5px 0;""><b>D)</b> 18 bar</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) 18 bar</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

6.1.3. Mànegues de 70 mm

Són molt utilitzades per alimentar cisternes i monitors. El seu pes i poca maniobrabilitat les fan poc adequades per a línies d'atac amb llança, tot i que s'utilitzen en aproximacions d'incendis industrials. Tenen una pressió de prova de 18 bar, es pleguen en rotlle simple i es despleguen per tracció. Contenen gairebé 4 l/m, uns 77 litres en 20 m.</div></div>","T13_-_Hidraulica","racord_ef9e9ce6-be7d-4f94-86a4-c7a8097e5ef9"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 776</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina pressió de prova tenen les mànegues de 45 mm?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 18 bar</div><div style=""padding: 5px 0;""><b>B)</b> 20 bar</div><div style=""padding: 5px 0;""><b>C)</b> 40 bar</div><div style=""padding: 5px 0;""><b>D)</b> 6 bar</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) 20 bar</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

6.1.2. Mànegues de 45 mm

Són més feixugues que les de 25 mm però permeten cabals superiors. S'utilitzen en incendis industrials i amb bombes de baixa pressió. La pressió de prova és de 20 bar. Tenen menys pèrdues de càrrega que les de 25 mm, però encara són elevades per alimentar cisternes. Es pleguen en rotlle simple i es poden desplegar per llançament o tracció. Contenen aproximadament 1,5 l/m, 30 litres en 20 m.</div></div>","T13_-_Hidraulica","racord_24d0107a-3ee1-4710-a25f-43f6e0f4399c"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 777</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin diàmetre de manegot s'indica per a les autobombes?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 110 mm</div><div style=""padding: 5px 0;""><b>B)</b> 80 mm</div><div style=""padding: 5px 0;""><b>C)</b> 70 mm</div><div style=""padding: 5px 0;""><b>D)</b> 45 mm</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 110 mm</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

6.2. Manegots

Les mànegues flexibles col·lapsen si treballen amb pressió relativa negativa. Per aspiració s'utilitzen manegots semirígids, formats per capes impermeables que envolten espires de fil d'acer, de manera que mantenen la secció circular i permeten curvatura. Utilitzen ràcord Storz, que requereix dues claus de ganxo. Els manegots són de 110 mm per a autobombes i de 80 mm per a motobombes. La vàlvula de peu o pinya actua com a filtre i antiretorn.</div></div>","T13_-_Hidraulica","racord_eb452ca8-e625-4744-bb15-c5e97b86ab5b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 778</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En una instal·lació hidràulica, si la longitud de la canonada es duplica, com varien les pèrdues de càrrega per fregament segons la fórmula de Darcy-Weisbach?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Es multipliquen per 4</div><div style=""padding: 5px 0;""><b>B)</b> Es multipliquen per 2</div><div style=""padding: 5px 0;""><b>C)</b> Es mantenen iguals</div><div style=""padding: 5px 0;""><b>D)</b> Es divideixen per 2</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Es multipliquen per 2</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.GRAL.009 V.2 2026

4.4. Pèrdues de càrrega

Les pèrdues lineals es deuen al fregament amb les parets i augmenten amb la longitud, la rugositat i el quadrat de la velocitat o del cabal; disminueixen fortament en augmentar el diàmetre. Les pèrdues singulars provenen de canvis geomètrics o components com colzes, bifurcacions, vàlvules, ràcords, ampliacions i reduccions. La pèrdua total és la suma de lineals i singulars.</div></div>","T13_-_Hidraulica","racord_444bdcff-b594-4ae2-b247-457a534ad093"
