"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 233</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per què la compressió augmenta la temperatura abans de la combustió?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Perquè es refreda l’aire.</div><div style=""padding: 5px 0;""><b>B)</b> Perquè entra més combustible.</div><div style=""padding: 5px 0;""><b>C)</b> Perquè actua el radiador.</div><div style=""padding: 5px 0;""><b>D)</b> Perquè reduir el volum incrementa pressió i temperatura.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Perquè reduir el volum incrementa pressió i temperatura.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Segons els principis termodinàmics, en comprimir un gas augmenta la seva pressió i temperatura, millorant les condicions per a una combustió eficient.</div></div>","T19_-_Conduccio_i_mecanica","6897"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 234</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quin dels següents tipus de motors s’utilitza habitualment un carburador?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Motors de vapor.</div><div style=""padding: 5px 0;""><b>B)</b> Motors elèctrics.</div><div style=""padding: 5px 0;""><b>C)</b> Motors dièsel moderns.</div><div style=""padding: 5px 0;""><b>D)</b> Motors de combustió interna antics o petits motors actuals.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Motors de combustió interna antics o petits motors actuals.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els carburadors es troben principalment en motors petits (motocicletes, motoserres, tallagespes, etc.) o bé en motors antics de gasolina. Actualment, la majoria dels motors de gasolina dels vehicles porten injectors en comptes de carburadors.</div></div>","T19_-_Conduccio_i_mecanica","4896"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 235</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és la funció de la junta de culata?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Obrir vàlvules.</div><div style=""padding: 5px 0;""><b>B)</b> Segellar la unió entre bloc i culata.</div><div style=""padding: 5px 0;""><b>C)</b> Regular el gir.</div><div style=""padding: 5px 0;""><b>D)</b> Lubricar els cilindres.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Segellar la unió entre bloc i culata.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La junta de culata garanteix l’estanqueïtat entre el bloc motor i la culata. Evita fuites de compressió i impedeix la barreja entre oli i líquid refrigerant. Una fallada en aquesta peça pot provocar greus avaries al motor.</div></div>","T19_-_Conduccio_i_mecanica","6919"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 236</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin tipus de pneumàtic és el més utilitzat actualment en la majoria de vehicles?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El pneumàtic mixt.</div><div style=""padding: 5px 0;""><b>B)</b> El pneumàtic radial.</div><div style=""padding: 5px 0;""><b>C)</b> El pneumàtic tubular.</div><div style=""padding: 5px 0;""><b>D)</b> El pneumàtic amb cadena fixa.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El pneumàtic radial.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els pneumàtics radials són els més utilitzats actualment perquè ofereixen millor adherència, menor desgast i millor comportament general. Els diagonals s'utilitzen menys i presenten pitjor rendiment en conducció moderna.</div></div>","T19_-_Conduccio_i_mecanica","8188"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 237</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina diferència essencial hi ha entre resistència i rigidesa estructural en un vehicle?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La resistència evita vibracions i la rigidesa evita l’oxidació.</div><div style=""padding: 5px 0;""><b>B)</b> La resistència fa referència al pes i la rigidesa a l’aerodinàmica.</div><div style=""padding: 5px 0;""><b>C)</b> La resistència és la flexibilitat i la rigidesa és la durabilitat.</div><div style=""padding: 5px 0;""><b>D)</b> La resistència és la capacitat de suportar esforços sense trencar-se, i la rigidesa és la capacitat de deformar-se el mínim possible sota càrrega.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) La resistència és la capacitat de suportar esforços sense trencar-se, i la rigidesa és la capacitat de deformar-se el mínim possible sota càrrega.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La resistència descriu fins a quin punt una estructura suporta esforços sense fallar. La rigidesa indica com de poc es deforma quan rep una càrrega. Són conceptes relacionats però no equivalen.</div></div>","T19_-_Conduccio_i_mecanica","8125"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 238</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina part tanca hermèticament els cilindres?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El radiador.</div><div style=""padding: 5px 0;""><b>B)</b> El carter.</div><div style=""padding: 5px 0;""><b>C)</b> La culata.</div><div style=""padding: 5px 0;""><b>D)</b> El col·lector.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La culata.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La culata és la part superior del motor.</div></div>","T19_-_Conduccio_i_mecanica","6878"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 239</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin és un inconvenient habitual del xassís independent?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Ofereix el millor comportament dinàmic en vehicles lleugers.</div><div style=""padding: 5px 0;""><b>B)</b> Presenta un major pes que  una carrosseria autoportant.</div><div style=""padding: 5px 0;""><b>C)</b> S’incorpora sobretot en turismes moderns.</div><div style=""padding: 5px 0;""><b>D)</b> Elimina la necessitat de llarguers longitudinals i això ho pot fer perillós en cas de topada frontal.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Presenta un major pes que  una carrosseria autoportant.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El xassís independent acostuma a pesar més que una carrosseria autoportant, cosa que és un dels seus principals inconvenients en vehicles lleugers.</div></div>","T19_-_Conduccio_i_mecanica","8132"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 240</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">On està situada la culata d'un motor?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A la base del carter.</div><div style=""padding: 5px 0;""><b>B)</b> Dins del dipòsit de combustible.</div><div style=""padding: 5px 0;""><b>C)</b> Entre el filtre d’aire i la vàlvula EGR.</div><div style=""padding: 5px 0;""><b>D)</b> A la part superior del bloc motor.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) A la part superior del bloc motor.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La culata se situa a la part superior del motor, tancant els cilindres i allotjant vàlvules i diferents conductes (tant els de lubricació com els de refrigeració).</div></div>","T19_-_Conduccio_i_mecanica","4992"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 241</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és el sistema Common Rail?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un tipus de turbo.</div><div style=""padding: 5px 0;""><b>B)</b> Un sistema d’escapament.</div><div style=""padding: 5px 0;""><b>C)</b> Un tipus de cigonyal.</div><div style=""padding: 5px 0;""><b>D)</b> Un conducte d’alta pressió amb control electrònic.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Un conducte d’alta pressió amb control electrònic.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Permet acumulació i distribució precisa del combustible.</div></div>","T19_-_Conduccio_i_mecanica","6888"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 242</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin és un inconvenient típic d’una estructura d'un vehicle amb poca rigidesa?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Millora la precisió de conducció i redueix les vibracions.</div><div style=""padding: 5px 0;""><b>B)</b> Pot provocar problemes de conducció, desgast irregular dels components i pèrdua d’estabilitat.</div><div style=""padding: 5px 0;""><b>C)</b> Fa augmentar automàticament la resistència a la corrosió.</div><div style=""padding: 5px 0;""><b>D)</b> Redueix la massa del vehicle sense efectes col·laterals.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Pot provocar problemes de conducció, desgast irregular dels components i pèrdua d’estabilitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Una rigidesa insuficient fa que la carrosseria o el bastidor es deformin més del compte, cosa que perjudica l’estabilitat i pot accelerar el desgast de components.</div></div>","T19_-_Conduccio_i_mecanica","8127"
