"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 388</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">El nombre d’eixos d’un camió influeix en:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Distribució de càrrega, suspensió, dimensions i maniobrabilitat</div><div style=""padding: 5px 0;""><b>B)</b> Pes autoritzat, distribució de càrrega, tipus de tracció i carrosseria</div><div style=""padding: 5px 0;""><b>C)</b> Pes autoritzat, capacitat de frenada, estabilitat i maniobrabilitat</div><div style=""padding: 5px 0;""><b>D)</b> Pes autoritzat, distribució de càrrega, estabilitat i maniobrabilitat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Pes autoritzat, distribució de càrrega, estabilitat i maniobrabilitat</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.3.2. Configuració dels eixos i capacitat

El nombre d’eixos influeix en el pes total autoritzat, la distribució de càrrega, l’estabilitat i la maniobrabilitat.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_86bdb11d-3293-46f1-96d0-bdd9f84f8964"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 389</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un accident viari amb trànsit en moviment, quin element millora la visibilitat personal dels intervinents?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’armilla d’alta visibilitat combinada necessàriament amb il·luminació individual</div><div style=""padding: 5px 0;""><b>B)</b> L’armilla d’alta visibilitat</div><div style=""padding: 5px 0;""><b>C)</b> El casc amb elements reflectants, com a substitut de l’armilla en zona calenta</div><div style=""padding: 5px 0;""><b>D)</b> La jaqueta d’intervenció, sempre que incorpori bandes reflectants</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) L’armilla d’alta visibilitat</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

5.2. Riscos específics i mesures preventives — Accés a l’escenari

Les armilles d’alta visibilitat formen part de les mesures preventives davant el risc d’atropellament.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_c74c6b47-7801-4e93-9fb2-6db9058656bc"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 390</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un accident de trànsit, en quin vehicle és més habitual aplicar una estabilització mínima de tres punts?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En un vehicle A o B sempre que no contingui atrapament físic</div><div style=""padding: 5px 0;""><b>B)</b> En un vehicle B únicament si està en bolcada lateral</div><div style=""padding: 5px 0;""><b>C)</b> En un vehicle B</div><div style=""padding: 5px 0;""><b>D)</b> En un vehicle A quan no es preveu extracció posterior</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) En un vehicle B</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

4.1.2. Estabilització primària

L’estabilització mínima de tres punts s’utilitza habitualment en vehicles B, que formen part de l’escenari però no contenen víctimes.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_e0299cd0-1faa-49bc-ba5d-e85e415a94ec"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 391</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Es preveu extreure una víctima cap a la part posterior d’un turisme. Quin desmunt parcial de sostre pot ser especialment apropiat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El desmunt lateral del sostre</div><div style=""padding: 5px 0;""><b>B)</b> El desmunt total de sostre</div><div style=""padding: 5px 0;""><b>C)</b> El desmunt parcial posterior</div><div style=""padding: 5px 0;""><b>D)</b> El desmunt parcial anterior</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) El desmunt parcial anterior</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

4.2.4. Desmunts de sostre — Desmunt parcial

Es diferencien desmunt parcial posterior i desmunt parcial anterior; l’anterior és apropiat quan es preveu una extracció posterior de la víctima.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_62c9fd90-faf8-4188-a316-2ce474975474"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 392</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quin tipus de turisme és especialment freqüent trobar un muntant D?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En cupès de dues portes</div><div style=""padding: 5px 0;""><b>B)</b> En turismes biplaça</div><div style=""padding: 5px 0;""><b>C)</b> En berlines de tres volums</div><div style=""padding: 5px 0;""><b>D)</b> En models familiars</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) En models familiars</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.1.1. Parts dels vehicles

Molts turismes, especialment els models familiars, disposen també de muntant D.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_8e2e1008-95e8-49fe-a539-32a81950eb48"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 393</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és l’alçada màxima general d’un autobús o autocar?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 4,20 metres</div><div style=""padding: 5px 0;""><b>B)</b> 4 metres</div><div style=""padding: 5px 0;""><b>C)</b> 5 metres</div><div style=""padding: 5px 0;""><b>D)</b> 3,80 metres</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) 4 metres</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.2.3. Dimensions i pesos

La normativa estableix una alçada màxima general de 4 metres per als autobusos i autocars.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_f64ccc99-f101-4f65-972d-05e2164c6b50"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 394</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un accident de trànsit, quants punts té l’estabilització completa d’un turisme en ordre de marxa?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 6 punts</div><div style=""padding: 5px 0;""><b>B)</b> 4 punts</div><div style=""padding: 5px 0;""><b>C)</b> 5 punts</div><div style=""padding: 5px 0;""><b>D)</b> 5 punts més dos punts secundaris obligatoris</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) 5 punts</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

4.1.2. Estabilització primària

L’estabilització completa té cinc punts i incorpora la cinquena falca a la part inferior posterior del vehicle.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_b6c6919a-bbae-482c-b3a6-002a4124f873"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 395</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un escenari amb diversos vehicles accidentats implicats, l’estabilització preferent correspon:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El vehicle B més proper a la zona de treball, per evitar interferències</div><div style=""padding: 5px 0;""><b>B)</b> El vehicle que presenti més deformació, independentment de si conté víctimes</div><div style=""padding: 5px 0;""><b>C)</b> El vehicle de major massa, perquè condiciona més la seguretat global</div><div style=""padding: 5px 0;""><b>D)</b> El vehicle A</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) El vehicle A</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

4.1. Maniobres d’estabilització

L’estabilització dels vehicles A, que contenen víctimes, és preferent respecte de la dels vehicles B.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_4a835667-821e-4658-be92-4bd262f36b6d"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 396</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un turisme amb una víctima a l’interior requerirà una extracció posterior. Quina estabilització primària en ordre de marxa és recomanable?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’estabilització manual d’emergència mantenint quatre bombers fins al final del rescat</div><div style=""padding: 5px 0;""><b>B)</b> L’estabilització intermèdia, perquè permet una extracció posterior sense cinquena falca</div><div style=""padding: 5px 0;""><b>C)</b> L’estabilització completa</div><div style=""padding: 5px 0;""><b>D)</b> L’estabilització mínima si la víctima està estable</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) L’estabilització completa</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

4.1.2. Estabilització primària

L’estabilització completa és recomanable per a vehicles A quan es preveu una extracció posterior de la víctima.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_6507d5ea-2834-4387-a983-a69573508bcf"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 397</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Indica quina definició correspon al concepte decapcineig:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Moviment horitzontal endavant i endarrere en el sentit de la marxa</div><div style=""padding: 5px 0;""><b>B)</b> Moviment pivotant a dreta i esquerra sense desplaçament longitudinal</div><div style=""padding: 5px 0;""><b>C)</b> Moviment a dreta o esquerra sobre un eix vertical imaginari</div><div style=""padding: 5px 0;""><b>D)</b> Moviment pivotant endavant i endarrere sense desplaçament longitudinal</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Moviment pivotant endavant i endarrere sense desplaçament longitudinal</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.1.3. Moviments possibles d’un vehicle en ordre de marxa

El capcineig és un moviment pivotant endavant i endarrere sense desplaçament longitudinal.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_fc82a51f-ff73-48a1-813a-439847318c03"
